Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 3.362, Pos_X, 72.99022349256683, Pos_Y, -17.34833001855445, Pos_Z, -10.720866688007753 
Time, 3.364, Pos_X, 73.11417061362083, Pos_Y, -17.368635432118378, Pos_Z, -10.739455793230894 
Time, 3.366, Pos_X, 73.23811629126305, Pos_Y, -17.388941793535963, Pos_Z, -10.758053043434842 
Time, 3.368, Pos_X, 73.36206049117075, Pos_Y, -17.409249131711437, Pos_Z, -10.776658427484682 
Time, 3.37, Pos_X, 73.48600318056522, Pos_Y, -17.4295574763067, Pos_Z, -10.795271933092296 
Time, 3.372, Pos_X, 73.60994432817037, Pos_Y, -17.449866857707, Pos_Z, -10.813893546793373 
Time, 3.374, Pos_X, 73.73388390417144, Pos_Y, -17.47017730698647, Pos_Z, -10.832523253928072 
Time, 3.376, Pos_X, 73.8578218801738, Pos_Y, -17.490488855874595, Pos_Z, -10.851161038625659 
Time, 3.378, Pos_X, 73.98175822916296, Pos_Y, -17.510801536725683, Pos_Z, -10.869806883793666 
Time, 3.38, Pos_X, 74.10569292546474, Pos_Y, -17.531115382488508, Pos_Z, -10.888460771111617 
Time, 3.382, Pos_X, 74.22962594470648, Pos_Y, -17.551430426677125, Pos_Z, -10.907122681028458 
Time, 3.384, Pos_X, 74.35355726378137, Pos_Y, -17.5717467033436, Pos_Z, -10.925792592763441 
Time, 3.386, Pos_X, 74.47748686081424, Pos_Y, -17.59206424705138, Pos_Z, -10.944470484310148 
Time, 3.388, Pos_X, 74.60141471512553, Pos_Y, -17.612383092850557, Pos_Z, -10.963156332444507 
Time, 3.39, Pos_X, 74.7253408071968, Pos_Y, -17.632703276254563, Pos_Z, -10.981850112737305 
Time, 3.392, Pos_X, 74.8492651186392, Pos_Y, -17.653024833218907, Pos_Z, -11.000551799569642 
Time, 3.394, Pos_X, 74.97318763216084, Pos_Y, -17.673347800121423, Pos_Z, -11.019261366151271 
Time, 3.396, Pos_X, 75.09710833153605, Pos_Y, -17.69367221374314, Pos_Z, -11.037978784541576 
Time, 3.398, Pos_X, 75.2210272015759, Pos_Y, -17.7139981112512, Pos_Z, -11.056704025672952 
Time, 3.4, Pos_X, 75.3449442280991, Pos_Y, -17.734325530182613, Pos_Z, -11.075437059376801 
Time, 3.402, Pos_X, 75.4688593979051, Pos_Y, -17.754654508429287, Pos_Z, -11.094177854410395 
Time, 3.404, Pos_X, 75.59277269874799, Pos_Y, -17.774985084223964, Pos_Z, -11.11292637848446 
Time, 3.406, Pos_X, 75.71668411930881, Pos_Y, -17.795317296126797, Pos_Z, -11.13168259829174 
Time, 3.408, Pos_X, 75.8405936491697, Pos_Y, -17.815651183012402, Pos_Z, -11.150446479534892 
Time, 3.41, Pos_X, 75.96450127878876, Pos_Y, -17.835986784056885, Pos_Z, -11.169217986954793 
Time, 3.412, Pos_X, 76.0884069994749, Pos_Y, -17.856324138725526, Pos_Z, -11.187997084358665 
Time, 3.414, Pos_X, 76.21231080336493, Pos_Y, -17.876663286759957, Pos_Z, -11.206783734645892 
Time, 3.416, Pos_X, 76.33621268339917, Pos_Y, -17.89700426816489, Pos_Z, -11.225577899831723 
Time, 3.418, Pos_X, 76.46011263329738, Pos_Y, -17.91734712319392, Pos_Z, -11.244379541069673 
Time, 3.42, Pos_X, 76.58401064753637, Pos_Y, -17.937691892333994, Pos_Z, -11.263188618672137 
Time, 3.422, Pos_X, 76.70790672132775, Pos_Y, -17.958038616288455, Pos_Z, -11.282005092127523 
Time, 3.424, Pos_X, 76.83180085059635, Pos_Y, -17.978387335957436, Pos_Z, -11.300828920114965 
Time, 3.426, Pos_X, 76.95569303195845, Pos_Y, -17.99873809241638, Pos_Z, -11.319660060516783 
Time, 3.428, Pos_X, 77.07958326270065, Pos_Y, -18.019090926893057, Pos_Z, -11.338498470428188 
Time, 3.43, Pos_X, 77.20347154076045, Pos_Y, -18.039445880741532, Pos_Z, -11.35734410616316 
Time, 3.432, Pos_X, 77.32735786470685, Pos_Y, -18.05980299541374, Pos_Z, -11.376196923257272 
Time, 3.434, Pos_X, 77.45124223372237, Pos_Y, -18.080162312427607, Pos_Z, -11.395056876468562 
Time, 3.436, Pos_X, 77.57512464758743, Pos_Y, -18.10052387333238, Pos_Z, -11.413923919776174 
Time, 3.438, Pos_X, 77.69900510666513, Pos_Y, -18.12088771967233, Pos_Z, -11.43279800637703 
Time, 3.44, Pos_X, 77.82288361188695, Pos_Y, -18.14125389294753, Pos_Z, -11.451679088680573 
Time, 3.442, Pos_X, 77.94676016474195, Pos_Y, -18.161622434571058, Pos_Z, -11.470567118303077 
Time, 3.444, Pos_X, 78.07063476726668, Pos_Y, -18.18199338582561, Pos_Z, -11.489462046060849 
Time, 3.446, Pos_X, 78.1945074220367, Pos_Y, -18.202366787818427, Pos_Z, -11.508363821963162 
Time, 3.448, Pos_X, 78.31837813216097, Pos_Y, -18.222742681433793, Pos_Z, -11.527272395205587 
Time, 3.45, Pos_X, 78.44224690127709, Pos_Y, -18.243121107286576, Pos_Z, -11.546187714163391 
Time, 3.452, Pos_X, 78.56611373354785, Pos_Y, -18.263502105675503, Pos_Z, -11.565109726386245 
Time, 3.454, Pos_X, 78.68997863366079, Pos_Y, -18.283885716538048, Pos_Z, -11.584038378595146 
Time, 3.456, Pos_X, 78.81384160682693, Pos_Y, -18.3042719794073, Pos_Z, -11.602973616680956 
Time, 3.458, Pos_X, 78.93770265878116, Pos_Y, -18.32466093337061, Pos_Z, -11.621915385704337 
Time, 3.46, Pos_X, 79.06156179578527, Pos_Y, -18.34505261703295, Pos_Z, -11.640863629898899 
Time, 3.462, Pos_X, 79.18541902463042, Pos_Y, -18.36544706848466, Pos_Z, -11.65981829267586 
Time, 3.464, Pos_X, 79.30927435264115, Pos_Y, -18.38584432527151, Pos_Z, -11.678779316631298 
Time, 3.466, Pos_X, 79.43312778768082, Pos_Y, -18.40624442437016, Pos_Z, -11.697746643556318 
Time, 3.468, Pos_X, 79.5569793381543, Pos_Y, -18.426647402170868, Pos_Z, -11.716720214448495 
Time, 3.47, Pos_X, 79.68082901301084, Pos_Y, -18.447053294465203, Pos_Z, -11.735699969524743 
Time, 3.472, Pos_X, 79.8046768217487, Pos_Y, -18.46746213643945, Pos_Z, -11.754685848235882 
Time, 3.474, Pos_X, 79.9285227744188, Pos_Y, -18.487873962674172, Pos_Z, -11.77367778928272 
Time, 3.476, Pos_X, 80.05236688162705, Pos_Y, -18.508288807148183, Pos_Z, -11.792675730632409 
Time, 3.478, Pos_X, 80.17620915453487, Pos_Y, -18.52870670324753, Pos_Z, -11.811679609535009 
Time, 3.48, Pos_X, 80.30004960485934, Pos_Y, -18.549127683779336, Pos_Z, -11.83068936253942 
Time, 3.482, Pos_X, 80.42388824487288, Pos_Y, -18.569551780988974, Pos_Z, -11.849704925507973 
Time, 3.484, Pos_X, 80.54772508740247, Pos_Y, -18.58997902657944, Pos_Z, -11.868726233630184 
Time, 3.486, Pos_X, 80.67156014582835, Pos_Y, -18.610409451732796, Pos_Z, -11.887753221434847 
Time, 3.488, Pos_X, 80.79539343408136, Pos_Y, -18.630843087131854, Pos_Z, -11.906785822800442 
Time, 3.49, Pos_X, 80.91922496663835, Pos_Y, -18.65127996298108, Pos_Z, -11.92582397096283 
Time, 3.492, Pos_X, 81.04305475851686, Pos_Y, -18.67172010902685, Pos_Z, -11.944867598520243 
Time, 3.494, Pos_X, 81.16688282526802, Pos_Y, -18.692163554576187, Pos_Z, -11.963916637436782 
Time, 3.496, Pos_X, 81.29070918296821, Pos_Y, -18.71261032851316, Pos_Z, -11.982971019043944 
Time, 3.498, Pos_X, 81.41453384821196, Pos_Y, -18.733060459310746, Pos_Z, -12.00203067403972 
Time, 3.5, Pos_X, 81.5383568381032, Pos_Y, -18.75351397503836, Pos_Z, -12.021095532484937 
Time, 3.502, Pos_X, 81.66217817024486, Pos_Y, -18.773970903365402, Pos_Z, -12.040165523798459 
Time, 3.504, Pos_X, 81.7859978627284, Pos_Y, -18.794431271560722, Pos_Z, -12.05924057675141 
Time, 3.506, Pos_X, 81.90981593412204, Pos_Y, -18.814895106487196, Pos_Z, -12.07832061946013 
Time, 3.508, Pos_X, 82.03363240345729, Pos_Y, -18.835362434590646, Pos_Z, -12.097405579379233 
Time, 3.51, Pos_X, 82.15744729021478, Pos_Y, -18.855833281884355, Pos_Z, -12.116495383294103 
Time, 3.512, Pos_X, 82.28126061430987, Pos_Y, -18.87630767392918, Pos_Z, -12.135589957313211 
Time, 3.514, Pos_X, 82.40507239607732, Pos_Y, -18.896785635810197, Pos_Z, -12.154689226862155 
Time, 3.516, Pos_X, 82.52888265625624, Pos_Y, -18.917267192109055, Pos_Z, -12.173793116678516 
Time, 3.518, Pos_X, 82.65269141597307, Pos_Y, -18.937752366873617, Pos_Z, -12.192901550807589 
Time, 3.52, Pos_X, 82.77649869672298, Pos_Y, -18.95824118358542, Pos_Z, -12.212014452599949 
Time, 3.522, Pos_X, 82.90030452035184, Pos_Y, -18.978733665124196, Pos_Z, -12.231131744710616 
Time, 3.524, Pos_X, 83.02410890903633, Pos_Y, -18.999229833731185, Pos_Z, -12.250253349100792 
Time, 3.526, Pos_X, 83.14791188526523, Pos_Y, -19.019729710972126, Pos_Z, -12.269379187042423 
Time, 3.528, Pos_X, 83.27171347181975, Pos_Y, -19.040233317699478, Pos_Z, -12.288509179124153 
Time, 3.53, Pos_X, 83.39551369175247, Pos_Y, -19.060740674014994, Pos_Z, -12.307643245259285 
Time, 3.532, Pos_X, 83.51931256836623, Pos_Y, -19.081251799233435, Pos_Z, -12.326781304695487 
Time, 3.534, Pos_X, 83.64311012519244, Pos_Y, -19.101766711846373, Pos_Z, -12.345923276025976 
Time, 3.536, Pos_X, 83.7669063859693, Pos_Y, -19.122285429487018, Pos_Z, -12.365069077202408 
Time, 3.538, Pos_X, 83.89070137461907, Pos_Y, -19.14280796889614, Pos_Z, -12.384218625549947 
Time, 3.54, Pos_X, 84.01449511522486, Pos_Y, -19.163334345890537, Pos_Z, -12.403371837784595 
Time, 3.542, Pos_X, 84.13828763200843, Pos_Y, -19.18386457533283, Pos_Z, -12.422528630031957 
Time, 3.544, Pos_X, 84.26207894930751, Pos_Y, -19.204398671103124, Pos_Z, -12.441688917846474 
Time, 3.546, Pos_X, 84.38586909155107, Pos_Y, -19.224936646072567, Pos_Z, -12.460852616232144 
Time, 3.548, Pos_X, 84.50965808323406, Pos_Y, -19.245478512078353, Pos_Z, -12.480019639664725 
Time, 3.55, Pos_X, 84.63344594889381, Pos_Y, -19.266024279901377, Pos_Z, -12.499189902113978 
Time, 3.552, Pos_X, 84.75723271308675, Pos_Y, -19.286573959245942, Pos_Z, -12.518363317065221 
Time, 3.554, Pos_X, 84.88101840036492, Pos_Y, -19.30712755872115, Pos_Z, -12.537539797542394 
Time, 3.556, Pos_X, 85.00480303525161, Pos_Y, -19.327685085824246, Pos_Z, -12.556719256131014 
Time, 3.558, Pos_X, 85.12858664221699, Pos_Y, -19.34824654692681, Pos_Z, -12.57590160500027 
Time, 3.56, Pos_X, 85.25236924565525, Pos_Y, -19.368811947262092, Pos_Z, -12.595086755926516 
Time, 3.562, Pos_X, 85.37615086986206, Pos_Y, -19.38938129091348, Pos_Z, -12.614274620316317 
Time, 3.564, Pos_X, 85.49993153901194, Pos_Y, -19.40995458080455, Pos_Z, -12.63346510922928 
Time, 3.566, Pos_X, 85.62371127713759, Pos_Y, -19.430531818691474, Pos_Z, -12.652658133401271 
Time, 3.568, Pos_X, 85.74749010810997, Pos_Y, -19.4511130051575, Pos_Z, -12.671853603267511 
Time, 3.57, Pos_X, 85.87126805561871, Pos_Y, -19.471698139608048, Pos_Z, -12.691051428985022 
Time, 3.572, Pos_X, 85.9950451431541, Pos_Y, -19.49228722026826, Pos_Z, -12.710251520454817 
Time, 3.574, Pos_X, 86.1188213939905, Pos_Y, -19.512880244182256, Pos_Z, -12.729453787343614 
Time, 3.576, Pos_X, 86.24259683117083, Pos_Y, -19.533477207214396, Pos_Z, -12.748658139104636 
Time, 3.578, Pos_X, 86.36637147749406, Pos_Y, -19.554078104052135, Pos_Z, -12.767864484998016 
Time, 3.58, Pos_X, 86.49014535550307, Pos_Y, -19.574682928210986, Pos_Z, -12.787072734111065 
Time, 3.582, Pos_X, 86.61391848747245, Pos_Y, -19.5952916720419, Pos_Z, -12.806282795377939 
Time, 3.584, Pos_X, 86.7376908953996, Pos_Y, -19.615904326740676, Pos_Z, -12.825494577598057 
Time, 3.586, Pos_X, 86.86146260099814, Pos_Y, -19.63652088235949, Pos_Z, -12.844707989453294 
Time, 3.588, Pos_X, 86.98523362569387, Pos_Y, -19.657141327820206, Pos_Z, -12.863922939525038 
Time, 3.59, Pos_X, 87.10900399062042, Pos_Y, -19.677765650930294, Pos_Z, -12.8831393363108 
Time, 3.592, Pos_X, 87.23277371661567, Pos_Y, -19.698393838400357, Pos_Z, -12.902357088239071 
Time, 3.594, Pos_X, 87.35654282422053, Pos_Y, -19.719025875863416, Pos_Z, -12.921576103682506 
Time, 3.596, Pos_X, 87.48031133367955, Pos_Y, -19.739661747895585, Pos_Z, -12.940796290970573 
Time, 3.598, Pos_X, 87.60407926494362, Pos_Y, -19.760301438037718, Pos_Z, -12.960017558400578 
Time, 3.6, Pos_X, 87.72784663767489, Pos_Y, -19.78094492881834, Pos_Z, -12.979239814247146 
Time, 3.602, Pos_X, 87.85161347125226, Pos_Y, -19.801592201777773, Pos_Z, -12.998462966771422 
Time, 3.604, Pos_X, 87.97537978477767, Pos_Y, -19.822243237492263, Pos_Z, -13.017686924228657 
Time, 3.606, Pos_X, 88.09914559708376, Pos_Y, -19.842898015597733, Pos_Z, -13.036911594874551 
Time, 3.608, Pos_X, 88.22291092674294, Pos_Y, -19.86355651481398, Pos_Z, -13.056136886971151 
Time, 3.61, Pos_X, 88.3466757920798, Pos_Y, -19.88421871297253, Pos_Z, -13.075362708798565 
Time, 3.612, Pos_X, 88.47044021118424, Pos_Y, -19.904884587045053, Pos_Z, -13.094588968667464 
Time, 3.614, Pos_X, 88.59420420192393, Pos_Y, -19.925554113167415, Pos_Z, -13.113815574926571 
Time, 3.616, Pos_X, 88.71796778195717, Pos_Y, -19.946227266663467, Pos_Z, -13.133042435970195 
Time, 3.618, Pos_X, 88.84173096874653, Pos_Y, -19.966904022068636, Pos_Z, -13.152269460245927 
Time, 3.62, Pos_X, 88.96549377957285, Pos_Y, -19.987584353152577, Pos_Z, -13.171496556263255 
Time, 3.622, Pos_X, 89.0892562315487, Pos_Y, -20.008268232941674, Pos_Z, -13.190723632603081 
Time, 3.624, Pos_X, 89.21301834163219, Pos_Y, -20.028955633740473, Pos_Z, -13.209950597927401 
Time, 3.626, Pos_X, 89.33678012664079, Pos_Y, -20.049646527153314, Pos_Z, -13.22917736098946 
Time, 3.628, Pos_X, 89.46054160326455, Pos_Y, -20.070340884105843, Pos_Z, -13.248403830644873 
Time, 3.63, Pos_X, 89.58430278807926, Pos_Y, -20.091038674865583, Pos_Z, -13.267629915862994 
Time, 3.632, Pos_X, 89.70806369755877, Pos_Y, -20.111739869062827, Pos_Z, -13.286855525739051 
Time, 3.634, Pos_X, 89.83182434808663, Pos_Y, -20.13244443571134, Pos_Z, -13.306080569506378 
Time, 3.636, Pos_X, 89.95558475596626, Pos_Y, -20.153152343228474, Pos_Z, -13.325304956548838 
Time, 3.638, Pos_X, 90.07934493743042, Pos_Y, -20.17386355945569, Pos_Z, -13.344528596413832 
Time, 3.64, Pos_X, 90.20310490865043, Pos_Y, -20.19457805167861, Pos_Z, -13.363751398825459 
Time, 3.642, Pos_X, 90.32686468574468, Pos_Y, -20.215295786646593, Pos_Z, -13.382973273698104 
Time, 3.644, Pos_X, 90.45062428478579, Pos_Y, -20.23601673059266, Pos_Z, -13.40219413114948 
Time, 3.646, Pos_X, 90.5743837218074, Pos_Y, -20.256740849253553, Pos_Z, -13.421413881513743 
Time, 3.648, Pos_X, 90.6981430128109, Pos_Y, -20.277468107888495, Pos_Z, -13.440632435354376 
Time, 3.65, Pos_X, 90.82190217377043, Pos_Y, -20.29819847129627, Pos_Z, -13.459849703476339 
Time, 3.652, Pos_X, 90.94566122063682, Pos_Y, -20.318931903832638, Pos_Z, -13.479065596937946 
Time, 3.654, Pos_X, 91.06942016934143, Pos_Y, -20.339668369427503, Pos_Z, -13.49828002706257 
Time, 3.656, Pos_X, 91.19317903580036, Pos_Y, -20.360407831600707, Pos_Z, -13.51749290544857 
Time, 3.658, Pos_X, 91.31693783591908, Pos_Y, -20.38115025347688, Pos_Z, -13.536704143979508 
Time, 3.66, Pos_X, 91.44069658559503, Pos_Y, -20.401895597799154, Pos_Z, -13.555913654835642 
